ball,Commentary Text,innings,match_no,team_a,team_b,team_a_11,team_b_11,team_a_subs,team_b_subs,series,season,venue,date,toss,winner,player_of_the_match,toss_winner,toss_choosen
 3.5 ," Munaf Patel to Buttler, 1 run, Munaf attacks the stumps on this occasion, a nudge in front of mid-on for a quick single ",MI Inns,16t,Mumbai Indians,Gujarat Lions,"Mumbai Indians (Playing XI): Parthiv Patel(w), Jos Buttler, Rohit Sharma(c), Nitish Rana, Kieron Pollard, Krunal Pandya, Hardik Pandya, Harbhajan Singh, Lasith Malinga, Mitchell McClenaghan, Jasprit Bumrah","Gujarat Lions (Playing XI): Dwayne Smith, Brendon McCullum, Jason Roy, Suresh Raina(c), Dinesh Karthik(w), Ishan Kishan, Ravindra Jadeja, Praveen Kumar, Andrew Tye, Basil Thampi, Munaf Patel",,,IPL,2017,"Wankhede Stadium,Mumbai","Apr 16,2017",Mumbai Indians have won the toss and have opted to field,Mumbai Indians won by 6 wkts,Nitish Rana,MI,field
 3.4 ," Munaf Patel to Buttler, no run, on a good length on fifth-stump line, driven on the up. Straight to cover ",MI Inns,16t,Mumbai Indians,Gujarat Lions,"Mumbai Indians (Playing XI): Parthiv Patel(w), Jos Buttler, Rohit Sharma(c), Nitish Rana, Kieron Pollard, Krunal Pandya, Hardik Pandya, Harbhajan Singh, Lasith Malinga, Mitchell McClenaghan, Jasprit Bumrah","Gujarat Lions (Playing XI): Dwayne Smith, Brendon McCullum, Jason Roy, Suresh Raina(c), Dinesh Karthik(w), Ishan Kishan, Ravindra Jadeja, Praveen Kumar, Andrew Tye, Basil Thampi, Munaf Patel",,,IPL,2017,"Wankhede Stadium,Mumbai","Apr 16,2017",Mumbai Indians have won the toss and have opted to field,Mumbai Indians won by 6 wkts,Nitish Rana,MI,field
 3.3 ," Munaf Patel to Buttler, FOUR, much needed boundary for MI! Length ball on middle and leg, Buttler moves across and flicks it effortlessly backward of square on the on-side and collects his first boundary ",MI Inns,16t,Mumbai Indians,Gujarat Lions,"Mumbai Indians (Playing XI): Parthiv Patel(w), Jos Buttler, Rohit Sharma(c), Nitish Rana, Kieron Pollard, Krunal Pandya, Hardik Pandya, Harbhajan Singh, Lasith Malinga, Mitchell McClenaghan, Jasprit Bumrah","Gujarat Lions (Playing XI): Dwayne Smith, Brendon McCullum, Jason Roy, Suresh Raina(c), Dinesh Karthik(w), Ishan Kishan, Ravindra Jadeja, Praveen Kumar, Andrew Tye, Basil Thampi, Munaf Patel",,,IPL,2017,"Wankhede Stadium,Mumbai","Apr 16,2017",Mumbai Indians have won the toss and have opted to field,Mumbai Indians won by 6 wkts,Nitish Rana,MI,field
 3.2 ," Munaf Patel to Nitish Rana, 1 run, hint of width outside off and Rana is happy to run it down to third man. A fumble there, but not costly ",MI Inns,16t,Mumbai Indians,Gujarat Lions,"Mumbai Indians (Playing XI): Parthiv Patel(w), Jos Buttler, Rohit Sharma(c), Nitish Rana, Kieron Pollard, Krunal Pandya, Hardik Pandya, Harbhajan Singh, Lasith Malinga, Mitchell McClenaghan, Jasprit Bumrah","Gujarat Lions (Playing XI): Dwayne Smith, Brendon McCullum, Jason Roy, Suresh Raina(c), Dinesh Karthik(w), Ishan Kishan, Ravindra Jadeja, Praveen Kumar, Andrew Tye, Basil Thampi, Munaf Patel",,,IPL,2017,"Wankhede Stadium,Mumbai","Apr 16,2017",Mumbai Indians have won the toss and have opted to field,Mumbai Indians won by 6 wkts,Nitish Rana,MI,field
 3.1 ,"Munaf Patel to Nitish Rana, no run, starts his spell with a pitched up delivery wide of off. Rana leans forward and has a slash at it. Finds backward point",MI Inns,16t,Mumbai Indians,Gujarat Lions,"Mumbai Indians (Playing XI): Parthiv Patel(w), Jos Buttler, Rohit Sharma(c), Nitish Rana, Kieron Pollard, Krunal Pandya, Hardik Pandya, Harbhajan Singh, Lasith Malinga, Mitchell McClenaghan, Jasprit Bumrah","Gujarat Lions (Playing XI): Dwayne Smith, Brendon McCullum, Jason Roy, Suresh Raina(c), Dinesh Karthik(w), Ishan Kishan, Ravindra Jadeja, Praveen Kumar, Andrew Tye, Basil Thampi, Munaf Patel",,,IPL,2017,"Wankhede Stadium,Mumbai","Apr 16,2017",Mumbai Indians have won the toss and have opted to field,Mumbai Indians won by 6 wkts,Nitish Rana,MI,field
 2.6 ," P Kumar to Buttler, no run, Nitish Rana yells out a loud no and the 10-ball over comes to an end. Buttler taps this away-going length ball to point and wants a quick single. Rightly sent back ",MI Inns,16t,Mumbai Indians,Gujarat Lions,"Mumbai Indians (Playing XI): Parthiv Patel(w), Jos Buttler, Rohit Sharma(c), Nitish Rana, Kieron Pollard, Krunal Pandya, Hardik Pandya, Harbhajan Singh, Lasith Malinga, Mitchell McClenaghan, Jasprit Bumrah","Gujarat Lions (Playing XI): Dwayne Smith, Brendon McCullum, Jason Roy, Suresh Raina(c), Dinesh Karthik(w), Ishan Kishan, Ravindra Jadeja, Praveen Kumar, Andrew Tye, Basil Thampi, Munaf Patel",,,IPL,2017,"Wankhede Stadium,Mumbai","Apr 16,2017",Mumbai Indians have won the toss and have opted to field,Mumbai Indians won by 6 wkts,Nitish Rana,MI,field
 2.5 ," P Kumar to Buttler, no run, a step across and forward from Buttler as he taps it right under his nose. No single there ",MI Inns,16t,Mumbai Indians,Gujarat Lions,"Mumbai Indians (Playing XI): Parthiv Patel(w), Jos Buttler, Rohit Sharma(c), Nitish Rana, Kieron Pollard, Krunal Pandya, Hardik Pandya, Harbhajan Singh, Lasith Malinga, Mitchell McClenaghan, Jasprit Bumrah","Gujarat Lions (Playing XI): Dwayne Smith, Brendon McCullum, Jason Roy, Suresh Raina(c), Dinesh Karthik(w), Ishan Kishan, Ravindra Jadeja, Praveen Kumar, Andrew Tye, Basil Thampi, Munaf Patel",,,IPL,2017,"Wankhede Stadium,Mumbai","Apr 16,2017",Mumbai Indians have won the toss and have opted to field,Mumbai Indians won by 6 wkts,Nitish Rana,MI,field
 2.4 ," P Kumar to Buttler, no run, the outswinger from a good length. Good shape from Praveen. Buttler watches it all along and shoulders arms ",MI Inns,16t,Mumbai Indians,Gujarat Lions,"Mumbai Indians (Playing XI): Parthiv Patel(w), Jos Buttler, Rohit Sharma(c), Nitish Rana, Kieron Pollard, Krunal Pandya, Hardik Pandya, Harbhajan Singh, Lasith Malinga, Mitchell McClenaghan, Jasprit Bumrah","Gujarat Lions (Playing XI): Dwayne Smith, Brendon McCullum, Jason Roy, Suresh Raina(c), Dinesh Karthik(w), Ishan Kishan, Ravindra Jadeja, Praveen Kumar, Andrew Tye, Basil Thampi, Munaf Patel",,,IPL,2017,"Wankhede Stadium,Mumbai","Apr 16,2017",Mumbai Indians have won the toss and have opted to field,Mumbai Indians won by 6 wkts,Nitish Rana,MI,field
 2.3 ," P Kumar to Nitish Rana, 1 run, shifts to over the wicket and angles it across the left-hander, Rana waits for it and dabs it to third man ",MI Inns,16t,Mumbai Indians,Gujarat Lions,"Mumbai Indians (Playing XI): Parthiv Patel(w), Jos Buttler, Rohit Sharma(c), Nitish Rana, Kieron Pollard, Krunal Pandya, Hardik Pandya, Harbhajan Singh, Lasith Malinga, Mitchell McClenaghan, Jasprit Bumrah","Gujarat Lions (Playing XI): Dwayne Smith, Brendon McCullum, Jason Roy, Suresh Raina(c), Dinesh Karthik(w), Ishan Kishan, Ravindra Jadeja, Praveen Kumar, Andrew Tye, Basil Thampi, Munaf Patel",,,IPL,2017,"Wankhede Stadium,Mumbai","Apr 16,2017",Mumbai Indians have won the toss and have opted to field,Mumbai Indians won by 6 wkts,Nitish Rana,MI,field
 2.3 ," P Kumar to Nitish Rana, 3 wides, make that four. To make matters worse, Karthik can't stop it with a dive to his right. He gets a glove on it and the batters run two. Three more bonus runs ",MI Inns,16t,Mumbai Indians,Gujarat Lions,"Mumbai Indians (Playing XI): Parthiv Patel(w), Jos Buttler, Rohit Sharma(c), Nitish Rana, Kieron Pollard, Krunal Pandya, Hardik Pandya, Harbhajan Singh, Lasith Malinga, Mitchell McClenaghan, Jasprit Bumrah","Gujarat Lions (Playing XI): Dwayne Smith, Brendon McCullum, Jason Roy, Suresh Raina(c), Dinesh Karthik(w), Ishan Kishan, Ravindra Jadeja, Praveen Kumar, Andrew Tye, Basil Thampi, Munaf Patel",,,IPL,2017,"Wankhede Stadium,Mumbai","Apr 16,2017",Mumbai Indians have won the toss and have opted to field,Mumbai Indians won by 6 wkts,Nitish Rana,MI,field
 2.3 ," P Kumar to Nitish Rana, wide, a hat-trick of wides down the leg-side. That won't please Raina for sure ",MI Inns,16t,Mumbai Indians,Gujarat Lions,"Mumbai Indians (Playing XI): Parthiv Patel(w), Jos Buttler, Rohit Sharma(c), Nitish Rana, Kieron Pollard, Krunal Pandya, Hardik Pandya, Harbhajan Singh, Lasith Malinga, Mitchell McClenaghan, Jasprit Bumrah","Gujarat Lions (Playing XI): Dwayne Smith, Brendon McCullum, Jason Roy, Suresh Raina(c), Dinesh Karthik(w), Ishan Kishan, Ravindra Jadeja, Praveen Kumar, Andrew Tye, Basil Thampi, Munaf Patel",,,IPL,2017,"Wankhede Stadium,Mumbai","Apr 16,2017",Mumbai Indians have won the toss and have opted to field,Mumbai Indians won by 6 wkts,Nitish Rana,MI,field
 2.3 ," P Kumar to Nitish Rana, wide, and again. Further down leg ",MI Inns,16t,Mumbai Indians,Gujarat Lions,"Mumbai Indians (Playing XI): Parthiv Patel(w), Jos Buttler, Rohit Sharma(c), Nitish Rana, Kieron Pollard, Krunal Pandya, Hardik Pandya, Harbhajan Singh, Lasith Malinga, Mitchell McClenaghan, Jasprit Bumrah","Gujarat Lions (Playing XI): Dwayne Smith, Brendon McCullum, Jason Roy, Suresh Raina(c), Dinesh Karthik(w), Ishan Kishan, Ravindra Jadeja, Praveen Kumar, Andrew Tye, Basil Thampi, Munaf Patel",,,IPL,2017,"Wankhede Stadium,Mumbai","Apr 16,2017",Mumbai Indians have won the toss and have opted to field,Mumbai Indians won by 6 wkts,Nitish Rana,MI,field
 2.3 ," P Kumar to Nitish Rana, wide, drifting down the leg-side ",MI Inns,16t,Mumbai Indians,Gujarat Lions,"Mumbai Indians (Playing XI): Parthiv Patel(w), Jos Buttler, Rohit Sharma(c), Nitish Rana, Kieron Pollard, Krunal Pandya, Hardik Pandya, Harbhajan Singh, Lasith Malinga, Mitchell McClenaghan, Jasprit Bumrah","Gujarat Lions (Playing XI): Dwayne Smith, Brendon McCullum, Jason Roy, Suresh Raina(c), Dinesh Karthik(w), Ishan Kishan, Ravindra Jadeja, Praveen Kumar, Andrew Tye, Basil Thampi, Munaf Patel",,,IPL,2017,"Wankhede Stadium,Mumbai","Apr 16,2017",Mumbai Indians have won the toss and have opted to field,Mumbai Indians won by 6 wkts,Nitish Rana,MI,field
 2.2 ," P Kumar to Nitish Rana, 2 runs, should have put that away! The shortish ball on leg-stump line, Rana swivels across and pulls it backward of square. Munaf Patel, from fine leg, sprints across, slides and stops the ball. There is a slight mix-up as Buttler wanted the third. Rana sent him back and the Englishman is safe ",MI Inns,16t,Mumbai Indians,Gujarat Lions,"Mumbai Indians (Playing XI): Parthiv Patel(w), Jos Buttler, Rohit Sharma(c), Nitish Rana, Kieron Pollard, Krunal Pandya, Hardik Pandya, Harbhajan Singh, Lasith Malinga, Mitchell McClenaghan, Jasprit Bumrah","Gujarat Lions (Playing XI): Dwayne Smith, Brendon McCullum, Jason Roy, Suresh Raina(c), Dinesh Karthik(w), Ishan Kishan, Ravindra Jadeja, Praveen Kumar, Andrew Tye, Basil Thampi, Munaf Patel",,,IPL,2017,"Wankhede Stadium,Mumbai","Apr 16,2017",Mumbai Indians have won the toss and have opted to field,Mumbai Indians won by 6 wkts,Nitish Rana,MI,field
 2.1 ," P Kumar to Nitish Rana, 2 runs, inswinging short of length delivery, Rana helps it away behind square on the on-side and collects a brace ",MI Inns,16t,Mumbai Indians,Gujarat Lions,"Mumbai Indians (Playing XI): Parthiv Patel(w), Jos Buttler, Rohit Sharma(c), Nitish Rana, Kieron Pollard, Krunal Pandya, Hardik Pandya, Harbhajan Singh, Lasith Malinga, Mitchell McClenaghan, Jasprit Bumrah","Gujarat Lions (Playing XI): Dwayne Smith, Brendon McCullum, Jason Roy, Suresh Raina(c), Dinesh Karthik(w), Ishan Kishan, Ravindra Jadeja, Praveen Kumar, Andrew Tye, Basil Thampi, Munaf Patel",,,IPL,2017,"Wankhede Stadium,Mumbai","Apr 16,2017",Mumbai Indians have won the toss and have opted to field,Mumbai Indians won by 6 wkts,Nitish Rana,MI,field
 1.6 ," Basil Thampi to Nitish Rana, 1 run, rib-tickler, Rana tucks it off his hips and ambles across to the other end ",MI Inns,16t,Mumbai Indians,Gujarat Lions,"Mumbai Indians (Playing XI): Parthiv Patel(w), Jos Buttler, Rohit Sharma(c), Nitish Rana, Kieron Pollard, Krunal Pandya, Hardik Pandya, Harbhajan Singh, Lasith Malinga, Mitchell McClenaghan, Jasprit Bumrah","Gujarat Lions (Playing XI): Dwayne Smith, Brendon McCullum, Jason Roy, Suresh Raina(c), Dinesh Karthik(w), Ishan Kishan, Ravindra Jadeja, Praveen Kumar, Andrew Tye, Basil Thampi, Munaf Patel",,,IPL,2017,"Wankhede Stadium,Mumbai","Apr 16,2017",Mumbai Indians have won the toss and have opted to field,Mumbai Indians won by 6 wkts,Nitish Rana,MI,field
 1.5 ," Basil Thampi to Buttler, 1 run, a firm push to the left of mid-on and Buttler is off and running ",MI Inns,16t,Mumbai Indians,Gujarat Lions,"Mumbai Indians (Playing XI): Parthiv Patel(w), Jos Buttler, Rohit Sharma(c), Nitish Rana, Kieron Pollard, Krunal Pandya, Hardik Pandya, Harbhajan Singh, Lasith Malinga, Mitchell McClenaghan, Jasprit Bumrah","Gujarat Lions (Playing XI): Dwayne Smith, Brendon McCullum, Jason Roy, Suresh Raina(c), Dinesh Karthik(w), Ishan Kishan, Ravindra Jadeja, Praveen Kumar, Andrew Tye, Basil Thampi, Munaf Patel",,,IPL,2017,"Wankhede Stadium,Mumbai","Apr 16,2017",Mumbai Indians have won the toss and have opted to field,Mumbai Indians won by 6 wkts,Nitish Rana,MI,field
 1.4 ," Basil Thampi to Nitish Rana, 1 run, dropped! Jason Roy has put down a dolly. The pacy short ball catches Rana by surprise. He still persists with his pull shot and gets it off the top part of the willow. The ball balloons up on the leg-side. Roy, at mid-wicket, runs back, settles under it and makes a mess of it. Thampi can't believe it. He has to wait for his first IPL wicket ",MI Inns,16t,Mumbai Indians,Gujarat Lions,"Mumbai Indians (Playing XI): Parthiv Patel(w), Jos Buttler, Rohit Sharma(c), Nitish Rana, Kieron Pollard, Krunal Pandya, Hardik Pandya, Harbhajan Singh, Lasith Malinga, Mitchell McClenaghan, Jasprit Bumrah","Gujarat Lions (Playing XI): Dwayne Smith, Brendon McCullum, Jason Roy, Suresh Raina(c), Dinesh Karthik(w), Ishan Kishan, Ravindra Jadeja, Praveen Kumar, Andrew Tye, Basil Thampi, Munaf Patel",,,IPL,2017,"Wankhede Stadium,Mumbai","Apr 16,2017",Mumbai Indians have won the toss and have opted to field,Mumbai Indians won by 6 wkts,Nitish Rana,MI,field
 1.3 ," Basil Thampi to Nitish Rana, FOUR, stand and deliver! No need to run for shots like that. Length ball that sits up nicely for Rana stand tall and drill it wide of the bowler. No chance for mid-on ",MI Inns,16t,Mumbai Indians,Gujarat Lions,"Mumbai Indians (Playing XI): Parthiv Patel(w), Jos Buttler, Rohit Sharma(c), Nitish Rana, Kieron Pollard, Krunal Pandya, Hardik Pandya, Harbhajan Singh, Lasith Malinga, Mitchell McClenaghan, Jasprit Bumrah","Gujarat Lions (Playing XI): Dwayne Smith, Brendon McCullum, Jason Roy, Suresh Raina(c), Dinesh Karthik(w), Ishan Kishan, Ravindra Jadeja, Praveen Kumar, Andrew Tye, Basil Thampi, Munaf Patel",,,IPL,2017,"Wankhede Stadium,Mumbai","Apr 16,2017",Mumbai Indians have won the toss and have opted to field,Mumbai Indians won by 6 wkts,Nitish Rana,MI,field
 1.2 ," Basil Thampi to Nitish Rana, no run, pitched up outside off, slower one as well. Just 119kph. Rana is early into his stroke and mishits it to mid-on ",MI Inns,16t,Mumbai Indians,Gujarat Lions,"Mumbai Indians (Playing XI): Parthiv Patel(w), Jos Buttler, Rohit Sharma(c), Nitish Rana, Kieron Pollard, Krunal Pandya, Hardik Pandya, Harbhajan Singh, Lasith Malinga, Mitchell McClenaghan, Jasprit Bumrah","Gujarat Lions (Playing XI): Dwayne Smith, Brendon McCullum, Jason Roy, Suresh Raina(c), Dinesh Karthik(w), Ishan Kishan, Ravindra Jadeja, Praveen Kumar, Andrew Tye, Basil Thampi, Munaf Patel",,,IPL,2017,"Wankhede Stadium,Mumbai","Apr 16,2017",Mumbai Indians have won the toss and have opted to field,Mumbai Indians won by 6 wkts,Nitish Rana,MI,field
 1.1 ," Basil Thampi to Nitish Rana, no run, 142kph! Hurries onto Rana who wanted to pull it away. The ball falls short of the mid-on fielder after it came off the top portion of the bat ",MI Inns,16t,Mumbai Indians,Gujarat Lions,"Mumbai Indians (Playing XI): Parthiv Patel(w), Jos Buttler, Rohit Sharma(c), Nitish Rana, Kieron Pollard, Krunal Pandya, Hardik Pandya, Harbhajan Singh, Lasith Malinga, Mitchell McClenaghan, Jasprit Bumrah","Gujarat Lions (Playing XI): Dwayne Smith, Brendon McCullum, Jason Roy, Suresh Raina(c), Dinesh Karthik(w), Ishan Kishan, Ravindra Jadeja, Praveen Kumar, Andrew Tye, Basil Thampi, Munaf Patel",,,IPL,2017,"Wankhede Stadium,Mumbai","Apr 16,2017",Mumbai Indians have won the toss and have opted to field,Mumbai Indians won by 6 wkts,Nitish Rana,MI,field
 1.1 ," Basil Thampi to Nitish Rana, wide, 140kph pacy delivery, but misses the radar. Way down the leg-side, with the inswing not helping his cause. Easy call for the umpire ",MI Inns,16t,Mumbai Indians,Gujarat Lions,"Mumbai Indians (Playing XI): Parthiv Patel(w), Jos Buttler, Rohit Sharma(c), Nitish Rana, Kieron Pollard, Krunal Pandya, Hardik Pandya, Harbhajan Singh, Lasith Malinga, Mitchell McClenaghan, Jasprit Bumrah","Gujarat Lions (Playing XI): Dwayne Smith, Brendon McCullum, Jason Roy, Suresh Raina(c), Dinesh Karthik(w), Ishan Kishan, Ravindra Jadeja, Praveen Kumar, Andrew Tye, Basil Thampi, Munaf Patel",,,IPL,2017,"Wankhede Stadium,Mumbai","Apr 16,2017",Mumbai Indians have won the toss and have opted to field,Mumbai Indians won by 6 wkts,Nitish Rana,MI,field
 0.6 ," P Kumar to Nitish Rana, 1 run, sensible. Uses the width on offer and runs this length ball down to third man and retains strike ",MI Inns,16t,Mumbai Indians,Gujarat Lions,"Mumbai Indians (Playing XI): Parthiv Patel(w), Jos Buttler, Rohit Sharma(c), Nitish Rana, Kieron Pollard, Krunal Pandya, Hardik Pandya, Harbhajan Singh, Lasith Malinga, Mitchell McClenaghan, Jasprit Bumrah","Gujarat Lions (Playing XI): Dwayne Smith, Brendon McCullum, Jason Roy, Suresh Raina(c), Dinesh Karthik(w), Ishan Kishan, Ravindra Jadeja, Praveen Kumar, Andrew Tye, Basil Thampi, Munaf Patel",,,IPL,2017,"Wankhede Stadium,Mumbai","Apr 16,2017",Mumbai Indians have won the toss and have opted to field,Mumbai Indians won by 6 wkts,Nitish Rana,MI,field
 0.5 ," P Kumar to Nitish Rana, FOUR, top shot to get off the mark! Of course, he was helped by Praveen. Drifting down leg, Rana dances down and flicks it over short fine and the ball bullets away into the fence ",MI Inns,16t,Mumbai Indians,Gujarat Lions,"Mumbai Indians (Playing XI): Parthiv Patel(w), Jos Buttler, Rohit Sharma(c), Nitish Rana, Kieron Pollard, Krunal Pandya, Hardik Pandya, Harbhajan Singh, Lasith Malinga, Mitchell McClenaghan, Jasprit Bumrah","Gujarat Lions (Playing XI): Dwayne Smith, Brendon McCullum, Jason Roy, Suresh Raina(c), Dinesh Karthik(w), Ishan Kishan, Ravindra Jadeja, Praveen Kumar, Andrew Tye, Basil Thampi, Munaf Patel",,,IPL,2017,"Wankhede Stadium,Mumbai","Apr 16,2017",Mumbai Indians have won the toss and have opted to field,Mumbai Indians won by 6 wkts,Nitish Rana,MI,field
 0.5 ," P Kumar to Nitish Rana, wide, too much swing and ends up spraying down leg. Called as a wide ",MI Inns,16t,Mumbai Indians,Gujarat Lions,"Mumbai Indians (Playing XI): Parthiv Patel(w), Jos Buttler, Rohit Sharma(c), Nitish Rana, Kieron Pollard, Krunal Pandya, Hardik Pandya, Harbhajan Singh, Lasith Malinga, Mitchell McClenaghan, Jasprit Bumrah","Gujarat Lions (Playing XI): Dwayne Smith, Brendon McCullum, Jason Roy, Suresh Raina(c), Dinesh Karthik(w), Ishan Kishan, Ravindra Jadeja, Praveen Kumar, Andrew Tye, Basil Thampi, Munaf Patel",,,IPL,2017,"Wankhede Stadium,Mumbai","Apr 16,2017",Mumbai Indians have won the toss and have opted to field,Mumbai Indians won by 6 wkts,Nitish Rana,MI,field
 0.4 ," P Kumar to Nitish Rana, no run, no room as he angles it into the lefty, Rana bunts it on the on-side ",MI Inns,16t,Mumbai Indians,Gujarat Lions,"Mumbai Indians (Playing XI): Parthiv Patel(w), Jos Buttler, Rohit Sharma(c), Nitish Rana, Kieron Pollard, Krunal Pandya, Hardik Pandya, Harbhajan Singh, Lasith Malinga, Mitchell McClenaghan, Jasprit Bumrah","Gujarat Lions (Playing XI): Dwayne Smith, Brendon McCullum, Jason Roy, Suresh Raina(c), Dinesh Karthik(w), Ishan Kishan, Ravindra Jadeja, Praveen Kumar, Andrew Tye, Basil Thampi, Munaf Patel",,,IPL,2017,"Wankhede Stadium,Mumbai","Apr 16,2017",Mumbai Indians have won the toss and have opted to field,Mumbai Indians won by 6 wkts,Nitish Rana,MI,field
 0.3 ," P Kumar to Nitish Rana, no run, on a length just outside off, Rana stays in his crease and knocks it on the pitch ",MI Inns,16t,Mumbai Indians,Gujarat Lions,"Mumbai Indians (Playing XI): Parthiv Patel(w), Jos Buttler, Rohit Sharma(c), Nitish Rana, Kieron Pollard, Krunal Pandya, Hardik Pandya, Harbhajan Singh, Lasith Malinga, Mitchell McClenaghan, Jasprit Bumrah","Gujarat Lions (Playing XI): Dwayne Smith, Brendon McCullum, Jason Roy, Suresh Raina(c), Dinesh Karthik(w), Ishan Kishan, Ravindra Jadeja, Praveen Kumar, Andrew Tye, Basil Thampi, Munaf Patel",,,IPL,2017,"Wankhede Stadium,Mumbai","Apr 16,2017",Mumbai Indians have won the toss and have opted to field,Mumbai Indians won by 6 wkts,Nitish Rana,MI,field
